	mass A		
t	x	y	
5.497656E0	-7.677698E-1	-1.674552E0
5.530976E0	-1.107177E0	-1.631715E0
5.564295E0	-1.270449E0	-1.584391E0
5.597614E0	-1.195235E0	-1.627368E0
5.630933E0	-1.136226E0	-1.658478E0
5.664252E0	-1.062396E0	-1.676521E0
5.697571E0	-9.263673E-1	-1.673271E0
5.730890E0	-7.385578E-1	-1.722744E0
5.764209E0	-5.422420E-1	-1.724294E0
5.797529E0	-3.931910E-1	-1.709645E0
5.830848E0	-2.680992E-1	-1.726202E0
5.864167E0	-2.235011E-1	-1.712020E0
5.897486E0	-2.111939E-1	-1.696808E0
5.930805E0	-2.594972E-1	-1.717464E0
5.964124E0	-2.486297E-1	-1.739420E0
5.997443E0	-2.486429E-1	-1.774417E0
6.030762E0	-2.051007E-1	-1.770173E0
6.064082E0	-1.183720E-1	-1.764656E0
6.097401E0	1.254774E-2	-1.798121E0
6.130720E0	1.564225E-1	-1.817003E0
6.164039E0	2.425705E-1	-1.842843E0
6.197358E0	3.339580E-1	-1.807142E0
6.230677E0	5.494142E-1	-1.807592E0
6.263996E0	8.237318E-1	-1.799851E0
6.297316E0	9.189862E-1	-1.822861E0
6.330635E0	9.682490E-1	-1.837449E0
6.363954E0	9.860804E-1	-1.832909E0
6.397273E0	9.757886E-1	-1.836748E0
6.430592E0	9.688289E-1	-1.832018E0
6.463911E0	8.505970E-1	-1.819653E0
6.497230E0	5.443376E-1	-1.828167E0
6.530549E0	1.871517E-1	-1.780979E0
6.563869E0	3.345646E-3	-1.683169E0
6.597188E0	1.380628E-2	-1.760294E0
6.630507E0	-6.585135E-3	-1.762240E0
6.663826E0	1.211351E-1	-1.785760E0
6.697145E0	2.884467E-1	-1.819619E0
6.730464E0	5.026879E-1	-1.833641E0
6.763783E0	6.799894E-1	-1.847682E0
6.797102E0	8.280874E-1	-1.841738E0
6.830422E0	9.451312E-1	-1.852414E0
6.863741E0	9.906784E-1	-1.836189E0
6.897060E0	9.804214E-1	-1.801939E0
6.930379E0	9.355976E-1	-1.832903E0
6.963698E0	9.888602E-1	-1.852619E0
6.997017E0	1.050099E0	-1.865601E0
7.030336E0	1.104303E0	-1.863180E0
7.063656E0	1.184403E0	-1.840936E0
7.096975E0	1.321578E0	-1.866173E0
7.130294E0	1.458856E0	-1.845765E0
7.163613E0	1.523919E0	-1.831781E0
7.196932E0	1.621373E0	-1.803981E0
7.230251E0	1.813101E0	-1.856163E0
7.263570E0	2.068532E0	-1.848233E0
7.296889E0	2.181922E0	-1.865369E0
7.330209E0	2.230171E0	-1.866189E0
7.363528E0	2.249286E0	-1.861233E0
7.396847E0	2.229391E0	-1.854180E0
7.430166E0	2.195312E0	-1.864255E0
7.463485E0	2.050360E0	-1.844555E0
7.496804E0	1.693268E0	-1.816433E0
7.530123E0	1.367658E0	-1.748466E0
7.563442E0	1.196018E0	-1.716504E0
7.596762E0	1.201039E0	-1.781220E0
7.630081E0	1.205865E0	-1.786182E0
7.663400E0	1.307360E0	-1.791641E0
7.696719E0	1.447869E0	-1.787087E0
7.730038E0	1.639663E0	-1.811965E0
7.763357E0	1.850849E0	-1.818144E0
7.796676E0	2.017737E0	-1.805348E0
7.829995E0	2.135977E0	-1.806153E0
7.863315E0	2.181241E0	-1.793613E0
7.896634E0	2.133687E0	-1.788183E0
7.929953E0	2.109633E0	-1.788968E0
7.963272E0	2.155944E0	-1.793612E0
7.996591E0	2.223673E0	-1.842071E0
8.029910E0	2.283947E0	-1.883082E0
8.063229E0	2.345242E0	-1.896083E0
8.096549E0	2.438240E0	-1.880609E0
8.129868E0	2.553959E0	-1.874800E0
8.163187E0	2.617110E0	-1.862410E0
8.196506E0	2.707171E0	-1.843763E0
8.229825E0	2.883619E0	-1.887129E0
8.263144E0	3.125607E0	-1.888015E0
