	mass A		
t	x	y	
6.263995E0	8.510874E0	-7.030456E-1
6.297315E0	8.537342E0	-7.027319E-1
6.330634E0	8.460120E0	-6.646616E-1
6.363953E0	8.292134E0	-6.674019E-1
6.397272E0	8.139846E0	-5.851997E-1
6.430591E0	8.193397E0	-5.487467E-1
6.463910E0	8.431232E0	-5.796535E-1
6.497229E0	8.724738E0	-5.389871E-1
6.530548E0	8.858059E0	-4.794781E-1
6.563868E0	8.843992E0	-5.121749E-1
6.597187E0	8.720102E0	-5.095164E-1
6.630506E0	8.590454E0	-4.926302E-1
6.663825E0	8.535777E0	-5.059776E-1
6.697144E0	8.662513E0	-5.765001E-1
6.730463E0	8.950668E0	-6.593226E-1
6.763782E0	9.225764E0	-7.487183E-1
6.797101E0	9.382354E0	-8.005169E-1
6.830421E0	9.264472E0	-6.756060E-1
6.863740E0	8.945739E0	-5.307247E-1
6.897059E0	8.642053E0	-5.042597E-1
6.930378E0	8.648102E0	-5.663200E-1
6.963697E0	8.828628E0	-6.250904E-1
6.997016E0	9.165014E0	-6.024866E-1
7.030335E0	9.401736E0	-5.383054E-1
7.063654E0	9.383412E0	-5.216419E-1
7.096974E0	9.236505E0	-5.276321E-1
7.130293E0	9.186555E0	-5.521461E-1
7.163612E0	9.163580E0	-6.240522E-1
7.196931E0	9.240809E0	-6.460516E-1
7.230250E0	9.481470E0	-6.918293E-1
7.263569E0	9.709352E0	-8.116337E-1
7.296888E0	9.792745E0	-8.555836E-1
7.330207E0	9.757924E0	-8.283625E-1
7.363527E0	9.639093E0	-7.912609E-1
7.396846E0	9.480805E0	-6.655224E-1
7.430165E0	9.480102E0	-6.488643E-1
7.463484E0	9.631479E0	-6.286623E-1
7.496803E0	9.825845E0	-5.731678E-1
7.530122E0	9.847763E0	-4.884008E-1
7.563441E0	9.747136E0	-4.778219E-1
7.596760E0	9.600309E0	-4.893582E-1
7.630080E0	9.556491E0	-5.249865E-1
7.663399E0	9.547977E0	-5.655180E-1
7.696718E0	9.612459E0	-5.994577E-1
7.730037E0	9.755445E0	-6.273472E-1
7.763356E0	9.836185E0	-6.903892E-1
7.796675E0	9.838125E0	-6.986508E-1
7.829994E0	9.777160E0	-6.561377E-1
7.863313E0	9.603828E0	-6.288064E-1
7.896633E0	9.502201E0	-5.413811E-1
7.929952E0	9.551722E0	-4.812826E-1
7.963271E0	9.755106E0	-5.131307E-1
7.996590E0	1.000973E1	-5.229821E-1
8.029909E0	1.006348E1	-4.729857E-1
8.063228E0	9.967599E0	-4.499451E-1
8.096547E0	9.814610E0	-4.319711E-1
8.129866E0	9.715751E0	-4.575263E-1
8.163186E0	9.675503E0	-5.142622E-1
8.196505E0	9.766526E0	-5.679383E-1
8.229824E0	9.957488E0	-6.024017E-1
8.263143E0	1.005995E1	-6.638996E-1
8.296462E0	1.010492E1	-6.930475E-1
8.329781E0	1.011183E1	-6.778751E-1
8.363100E0	1.005211E1	-6.418252E-1
8.396419E0	9.979422E0	-5.508383E-1
8.429739E0	1.000143E1	-5.338820E-1
8.463058E0	1.014354E1	-5.488636E-1
8.496377E0	1.034841E1	-5.433714E-1
8.529696E0	1.035759E1	-4.693752E-1
8.563015E0	1.026034E1	-4.645858E-1
8.596334E0	1.009404E1	-4.661268E-1
8.629653E0	1.004381E1	-5.029720E-1
8.662972E0	1.002412E1	-5.201446E-1
8.696292E0	1.012163E1	-5.413900E-1
8.729611E0	1.033558E1	-5.852886E-1
8.762930E0	1.047626E1	-6.430036E-1
8.796249E0	1.051111E1	-6.730615E-1
8.829568E0	1.047425E1	-6.376871E-1
8.862887E0	1.033156E1	-6.322131E-1
8.896206E0	1.020554E1	-5.666426E-1
8.929525E0	1.020913E1	-5.159516E-1
8.962845E0	1.035740E1	-5.142238E-1
8.996164E0	1.054308E1	-5.100279E-1
9.029483E0	1.055183E1	-4.643470E-1
9.062802E0	1.050365E1	-4.827399E-1
9.096121E0	1.037113E1	-4.687825E-1
9.129440E0	1.031614E1	-4.965116E-1
9.162759E0	1.028563E1	-5.557969E-1
9.196078E0	1.037503E1	-5.824823E-1
9.229398E0	1.054843E1	-6.234174E-1
9.262717E0	1.061635E1	-6.788320E-1
9.296036E0	1.061492E1	-6.824053E-1
9.329355E0	1.057994E1	-6.387494E-1
9.362674E0	1.047436E1	-5.552272E-1
9.395993E0	1.036124E1	-4.563441E-1
9.429312E0	1.042785E1	-4.027899E-1
9.462631E0	1.058727E1	-4.171714E-1
9.495951E0	1.087832E1	-5.189359E-1
9.529270E0	1.088763E1	-5.125827E-1
9.562589E0	1.082383E1	-5.106154E-1
9.595908E0	1.063914E1	-4.696810E-1
9.629227E0	1.048154E1	-5.081603E-1
9.662546E0	1.037413E1	-5.444024E-1
9.695865E0	1.043368E1	-5.715594E-1
9.729184E0	1.063122E1	-6.227433E-1
9.762504E0	1.077281E1	-6.686403E-1
9.795823E0	1.083110E1	-6.838264E-1
9.829142E0	1.077678E1	-6.658274E-1
9.862461E0	1.065798E1	-6.491595E-1
9.895780E0	1.051544E1	-5.686024E-1
9.929099E0	1.054887E1	-4.834839E-1
9.962418E0	1.069878E1	-4.481280E-1
9.995737E0	1.097081E1	-5.197577E-1
1.002906E1	1.097826E1	-4.983307E-1
1.006238E1	1.093719E1	-5.128883E-1
1.009569E1	1.076325E1	-4.860894E-1
1.012901E1	1.060206E1	-5.038661E-1
1.016233E1	1.051841E1	-5.648070E-1
1.019565E1	1.058012E1	-5.808432E-1
1.022897E1	1.072605E1	-6.269675E-1
1.026229E1	1.079263E1	-6.781594E-1
1.029561E1	1.078906E1	-6.818976E-1
1.032893E1	1.079611E1	-6.464580E-1
1.036225E1	1.071637E1	-6.269489E-1
1.039557E1	1.063914E1	-5.381423E-1
1.042889E1	1.065065E1	-5.106134E-1
1.046221E1	1.078800E1	-5.326038E-1
1.049552E1	1.096475E1	-5.310175E-1
1.052884E1	1.098704E1	-4.594767E-1
1.056216E1	1.088976E1	-4.645277E-1
1.059548E1	1.070021E1	-4.374810E-1
1.062880E1	1.060505E1	-4.601523E-1
1.066212E1	1.056440E1	-4.790906E-1
1.069544E1	1.058857E1	-5.046453E-1
1.072876E1	1.073823E1	-5.683892E-1
1.076208E1	1.081623E1	-6.193993E-1
1.079540E1	1.082121E1	-6.222776E-1
1.082872E1	1.077155E1	-5.822052E-1
1.086203E1	1.062966E1	-5.809157E-1
1.089535E1	1.052144E1	-5.172752E-1
1.092867E1	1.054378E1	-4.632285E-1
1.096199E1	1.071465E1	-4.728623E-1
1.099531E1	1.092762E1	-5.043983E-1
1.102863E1	1.095362E1	-4.667499E-1
1.106195E1	1.089558E1	-4.768112E-1
1.109527E1	1.074264E1	-4.534930E-1
1.112859E1	1.063199E1	-4.786446E-1
1.116191E1	1.056322E1	-5.246424E-1
1.119523E1	1.061577E1	-5.675177E-1
1.122855E1	1.077527E1	-6.224893E-1
1.126186E1	1.087720E1	-6.865080E-1
1.129518E1	1.092676E1	-6.975500E-1
1.132850E1	1.093860E1	-6.862394E-1
1.136182E1	1.098962E1	-6.778068E-1
1.139514E1	1.106044E1	-6.447423E-1
1.142846E1	1.105638E1	-6.296461E-1
1.146178E1	1.112487E1	-6.390383E-1
1.149510E1	1.132276E1	-6.289411E-1
1.152842E1	1.144916E1	-5.629385E-1
1.156174E1	1.141467E1	-5.084687E-1
1.159506E1	1.121419E1	-4.775513E-1
1.162837E1	1.076892E1	-4.559182E-1
1.166169E1	1.058128E1	-4.086663E-1
1.169501E1	1.067246E1	-4.045712E-1
1.172833E1	1.094029E1	-4.793732E-1
1.176165E1	1.111056E1	-5.265545E-1
1.179497E1	1.113021E1	-5.577649E-1
1.182829E1	1.108626E1	-5.495719E-1
1.186161E1	1.100026E1	-5.623057E-1
1.189493E1	1.093335E1	-4.630307E-1
1.192825E1	1.095228E1	-3.827073E-1
1.196157E1	1.107685E1	-4.028789E-1
1.199488E1	1.136267E1	-4.919637E-1
1.202820E1	1.144093E1	-4.868706E-1
1.206152E1	1.135378E1	-4.255024E-1
1.209484E1	1.115593E1	-3.335945E-1
1.212816E1	1.093232E1	-3.363998E-1
1.216148E1	1.077584E1	-3.658112E-1
1.219480E1	1.084434E1	-4.579281E-1
1.222812E1	1.104159E1	-5.171328E-1
1.226144E1	1.120367E1	-5.802580E-1
1.229476E1	1.121206E1	-6.024954E-1
1.232808E1	1.122452E1	-6.016639E-1
1.236140E1	1.118040E1	-5.709908E-1
1.239471E1	1.106955E1	-4.833181E-1
1.242803E1	1.109349E1	-4.010936E-1
1.246135E1	1.119628E1	-3.541663E-1
1.249467E1	1.147598E1	-4.194081E-1
1.252799E1	1.157393E1	-4.547538E-1
1.256131E1	1.151900E1	-4.651960E-1
1.259463E1	1.133890E1	-4.385425E-1
1.262795E1	1.116196E1	-4.546700E-1
1.266127E1	1.104169E1	-4.639644E-1
1.269459E1	1.110793E1	-4.936774E-1
1.272791E1	1.127270E1	-5.382039E-1
1.276122E1	1.129528E1	-5.853375E-1
1.279454E1	1.130415E1	-5.832456E-1
1.282786E1	1.124589E1	-5.313686E-1
1.286118E1	1.106897E1	-5.197758E-1
1.289450E1	1.092239E1	-4.472779E-1
1.292782E1	1.094558E1	-4.128000E-1
1.296114E1	1.114424E1	-4.448221E-1
1.299446E1	1.140927E1	-4.795618E-1
1.302778E1	1.145282E1	-4.072025E-1
1.306110E1	1.133708E1	-3.589472E-1
1.309442E1	1.113589E1	-3.380733E-1
1.312774E1	1.101576E1	-3.612368E-1
1.316105E1	1.094804E1	-4.048322E-1
1.319437E1	1.100629E1	-4.637594E-1
1.322769E1	1.115286E1	-5.131605E-1
1.326101E1	1.117286E1	-5.735186E-1
1.329433E1	1.117133E1	-5.739727E-1
1.332765E1	1.117470E1	-5.436816E-1
1.336097E1	1.108107E1	-5.029312E-1
1.339429E1	1.101196E1	-4.184659E-1
1.342761E1	1.100617E1	-3.528926E-1
1.346093E1	1.116041E1	-3.725341E-1
1.349425E1	1.140238E1	-4.549098E-1
1.352756E1	1.148813E1	-4.422143E-1
1.356088E1	1.138275E1	-3.907770E-1
1.359420E1	1.123300E1	-3.851168E-1
1.362752E1	1.110815E1	-4.198798E-1
1.366084E1	1.101803E1	-4.791435E-1
1.369416E1	1.106081E1	-5.253250E-1
1.372748E1	1.129044E1	-5.910045E-1
1.376080E1	1.148240E1	-6.557838E-1
1.379412E1	1.151415E1	-7.114967E-1
1.382744E1	1.150137E1	-7.081799E-1
1.386076E1	1.137161E1	-6.385992E-1
1.389407E1	1.120278E1	-5.612794E-1
1.392739E1	1.116928E1	-5.535556E-1
1.396071E1	1.131402E1	-5.614929E-1
1.399403E1	1.151081E1	-5.248532E-1
1.402735E1	1.158761E1	-4.519222E-1
1.406067E1	1.151503E1	-4.323290E-1
1.409399E1	1.129032E1	-3.858643E-1
1.412731E1	1.108911E1	-3.782114E-1
