	mass A		
t	x	y	
1.159506E1	7.084549E0	4.934982E-1
1.162838E1	7.139189E0	4.843792E-1
1.166170E1	7.127978E0	4.856921E-1
1.169502E1	7.145074E0	4.826258E-1
1.172833E1	7.150054E0	4.817810E-1
1.176165E1	7.148204E0	4.842296E-1
1.179497E1	7.149420E0	4.845227E-1
1.182829E1	7.141780E0	4.886787E-1
1.186161E1	7.148361E0	4.894849E-1
1.189493E1	7.178268E0	4.771669E-1
1.192825E1	7.262573E0	4.734882E-1
1.196157E1	7.365109E0	4.727695E-1
1.199489E1	7.444770E0	4.790973E-1
1.202821E1	7.529479E0	4.906974E-1
1.206153E1	7.608416E0	4.868088E-1
1.209484E1	7.673760E0	4.931331E-1
1.212816E1	7.747033E0	5.066928E-1
1.216148E1	7.815841E0	4.970302E-1
1.219480E1	7.835652E0	4.846141E-1
1.222812E1	7.843839E0	4.788257E-1
1.226144E1	7.892561E0	4.804624E-1
1.229476E1	7.909661E0	4.947007E-1
1.232808E1	7.936348E0	4.881210E-1
1.236140E1	7.958809E0	4.916626E-1
1.239472E1	7.958025E0	4.890549E-1
1.242804E1	7.960652E0	4.889282E-1
1.246136E1	7.947571E0	4.790825E-1
1.249467E1	7.972254E0	4.804757E-1
1.252799E1	7.991833E0	4.677809E-1
1.256131E1	7.996742E0	4.644692E-1
1.259463E1	7.995333E0	4.684767E-1
1.262795E1	7.976555E0	4.732228E-1
1.266127E1	7.995946E0	4.565852E-1
1.269459E1	8.018898E0	4.808562E-1
1.272791E1	8.031657E0	4.914699E-1
1.276123E1	8.016639E0	5.247300E-1
1.279455E1	8.022857E0	5.363023E-1
1.282787E1	8.046763E0	5.402821E-1
1.286118E1	8.066646E0	5.494842E-1
1.289450E1	8.082245E0	5.528691E-1
1.292782E1	8.130666E0	5.620780E-1
1.296114E1	8.220602E0	5.524177E-1
1.299446E1	8.332098E0	5.453798E-1
1.302778E1	8.483693E0	5.306595E-1
1.306110E1	8.591282E0	5.302760E-1
1.309442E1	8.645086E0	5.386665E-1
1.312774E1	8.689193E0	5.451191E-1
1.316106E1	8.748326E0	5.437030E-1
1.319438E1	8.807157E0	5.540195E-1
1.322770E1	8.826616E0	5.726162E-1
1.326101E1	8.812683E0	5.814211E-1
1.329433E1	8.823180E0	5.754268E-1
1.332765E1	8.816460E0	5.828011E-1
1.336097E1	8.814435E0	5.867204E-1
1.339429E1	8.815152E0	5.886598E-1
1.342761E1	8.810243E0	5.906996E-1
1.346093E1	8.762999E0	5.882501E-1
1.349425E1	8.573775E0	5.902265E-1
1.352757E1	8.363234E0	5.771000E-1
1.356089E1	8.162370E0	5.760926E-1
1.359421E1	8.136883E0	5.920683E-1
1.362752E1	8.158146E0	5.878402E-1
1.366084E1	8.148470E0	5.857021E-1
1.369416E1	8.168365E0	5.901454E-1
1.372748E1	8.169870E0	5.949399E-1
1.376080E1	8.157913E0	5.914436E-1
1.379412E1	8.145857E0	5.930836E-1
1.382744E1	8.146498E0	6.007087E-1
1.386076E1	8.150988E0	5.988199E-1
1.389408E1	8.179739E0	5.926108E-1
1.392740E1	8.264972E0	5.974230E-1
1.396072E1	8.368910E0	6.218239E-1
1.399404E1	8.468447E0	6.365077E-1
1.402735E1	8.571034E0	6.519856E-1
1.406067E1	8.664224E0	6.522953E-1
1.409399E1	8.740459E0	6.617443E-1
1.412731E1	8.829973E0	6.596403E-1
1.416063E1	8.936966E0	6.864963E-1
1.419395E1	9.002521E0	6.894601E-1
1.422727E1	9.065824E0	7.032110E-1
1.426059E1	9.123689E0	7.238968E-1
1.429391E1	9.145020E0	7.268456E-1
